snapped_at,price,market_cap,total_volume
2020-08-20 00:00:00 UTC,0.0087825763194155,51131923.57658584,4700059.752357214
2020-08-21 00:00:00 UTC,0.008722262868951,50916477.17145958,3647996.014132333
2020-08-22 00:00:00 UTC,0.0082407418383294,48090811.33834092,4268151.555775499
2020-08-23 00:00:00 UTC,0.0084701239188832,49329238.94562919,3463776.6055727024
2020-08-24 00:00:00 UTC,0.0084057653274137,49132203.42294785,3143264.1415090472
2020-08-25 00:00:00 UTC,0.0086425250939774,50338648.19764702,3636704.708087778
2020-08-26 00:00:00 UTC,0.0082143593587661,47911930.88197966,4391369.680437494
2020-08-27 00:00:00 UTC,0.0082681641202176,48156577.01239044,3387300.61007897
2020-08-28 00:00:00 UTC,0.0094403617741486,54572185.354738176,8322429.113817751
2020-08-29 00:00:00 UTC,0.0099845530299894,58163980.35125351,10475645.604111657
2020-08-30 00:00:00 UTC,0.0117264251892401,68995782.66105571,12548346.90478898
2020-08-31 00:00:00 UTC,0.0109967170183354,64212884.60867079,12054529.440367373
2020-09-01 00:00:00 UTC,0.0115645015814772,67287860.5787456,8248840.962748738
2020-09-02 00:00:00 UTC,0.0101405832224731,58972123.65023839,5566759.808352899
2020-09-03 00:00:00 UTC,0.0097209809156552,56468106.917238325,6117967.265147622
2020-09-04 00:00:00 UTC,0.0082116527147418,47813143.64475951,5146110.278232457
2020-09-05 00:00:00 UTC,0.0091147692085443,53390615.01667751,6956183.842151906
2020-09-06 00:00:00 UTC,0.0084423678623196,49170920.64543731,8109154.440638762
2020-09-07 00:00:00 UTC,0.0086653519567677,50535150.62462127,5230932.044045096
2020-09-08 00:00:00 UTC,0.0090406326306618,52700222.42007636,5523988.176649563
2020-09-09 00:00:00 UTC,0.01050873036912,61485572.2631735,11351195.62883899
2020-09-10 00:00:00 UTC,0.0108816745184709,62962977.87931445,7173143.361979396
2020-09-11 00:00:00 UTC,0.0109413164598197,64267856.25691164,17010819.89153455
2020-09-12 00:00:00 UTC,0.0109733976578705,63840931.76736355,7860491.820745885
2020-09-13 00:00:00 UTC,0.0119267181060415,69397583.48749894,8839618.83349744
2020-09-14 00:00:00 UTC,0.0100929531682389,58695020.48283957,9650580.929300245
2020-09-15 00:00:00 UTC,0.0105628526715452,61515139.70163367,7129782.921811115
2020-09-16 00:00:00 UTC,0.0094707171381517,55160339.90107288,6163667.850346505
2020-09-17 00:00:00 UTC,0.0095787815437026,55775743.25211648,5563811.81905149
2020-09-18 00:00:00 UTC,0.0090950854906766,53134865.08290917,4947940.271337273
2020-09-19 00:00:00 UTC,0.0090497453312374,52810111.727257885,3971768.386575647
2020-09-20 00:00:00 UTC,0.0094200079875862,54776009.53638824,3807524.6636737194
2020-09-21 00:00:00 UTC,0.0084212089922041,49007968.96031581,5098537.050118535
2020-09-22 00:00:00 UTC,0.0084289296370305,49235677.89551882,5353501.216049174
2020-09-23 00:00:00 UTC,0.0083110745154829,48435158.38229099,6111819.447494271
2020-09-24 00:00:00 UTC,0.0074074062849966,43181433.54912391,3863595.810938677
2020-09-25 00:00:00 UTC,0.0084922652227622,49400320.98168871,4257145.449442069
2020-09-26 00:00:00 UTC,0.00808978508061,47617771.08652193,2908607.201444163
2020-09-27 00:00:00 UTC,0.0081246489958729,47341368.37072533,2739642.9740824387
2020-09-28 00:00:00 UTC,0.0079863210019094,46517640.47451443,2734176.9710724405
2020-09-29 00:00:00 UTC,0.007779497202061,45105003.125192,3575313.1762715345
2020-09-30 00:00:00 UTC,0.0082812663364272,48135665.04397581,3251493.026402204
2020-10-01 00:00:00 UTC,0.0081314819512479,47368824.21896227,2918984.9026184278
2020-10-02 00:00:00 UTC,0.0075619210428247,43733714.99551862,3275185.6903955126
2020-10-03 00:00:00 UTC,0.0071157952151307,41546515.69269808,3707399.796425965
2020-10-04 00:00:00 UTC,0.0071137441364738,41922902.41867095,2413769.2701632218
2020-10-05 00:00:00 UTC,0.007306360383747,42294983.057503656,2521331.245637642
2020-10-06 00:00:00 UTC,0.0073922712120281,43112019.91328143,2492981.958237969
2020-10-07 00:00:00 UTC,0.0067811877409416,39622571.984672725,2590253.04320787
2020-10-08 00:00:00 UTC,0.0067930875365052,39573146.6517165,3281630.1313818963
2020-10-09 00:00:00 UTC,0.0070268915728351,40949512.146635085,2687227.9940063176
2020-10-10 00:00:00 UTC,0.0073223157272489,42541038.62156555,2833978.1075933925
2020-10-11 00:00:00 UTC,0.006796811193588,39681539.61402415,3255371.960256664
2020-10-12 00:00:00 UTC,0.006890373354588,40077346.17878993,2481704.2378284032
2020-10-13 00:00:00 UTC,0.0070820718874979,41245938.08776989,2816432.70627475
2020-10-14 00:00:00 UTC,0.0068104009495591,39792688.23617072,2773589.118770936
2020-10-15 00:00:00 UTC,0.0066318897198953,38526904.10638466,2718969.058873264
2020-10-16 00:00:00 UTC,0.0063216953259696,36737949.21176861,2676768.0812650253
2020-10-17 00:00:00 UTC,0.005631035165686,32744055.8310264,3145789.8130495385
2020-10-18 00:00:00 UTC,0.0058319511744427,34114728.21770357,2583700.5472988407
2020-10-19 00:00:00 UTC,0.0057984794800168,33634113.31148276,2333295.0237433263
2020-10-20 00:00:00 UTC,0.0063674420777338,37110231.147013135,3798572.9418310686
2020-10-21 00:00:00 UTC,0.0058150361378733,34020028.2496626,2619875.4495991543
2020-10-22 00:00:00 UTC,0.0061016645626098,35575828.48902671,2523509.5125529687
2020-10-23 00:00:00 UTC,0.0061724442111933,36056193.281978846,2096204.0289036788
2020-10-24 00:00:00 UTC,0.0063689041707755,37249323.55374102,2338939.771592168
2020-10-25 00:00:00 UTC,0.007153608824946,41493426.99858203,3778847.479723212
2020-10-26 00:00:00 UTC,0.0070570629185564,41091717.85054397,2578158.502716283
2020-10-27 00:00:00 UTC,0.0068872083538032,40441394.55635562,3880988.427488294
2020-10-28 00:00:00 UTC,0.0067266432095913,39195010.84177634,2816825.753688732
2020-10-29 00:00:00 UTC,0.0073367856313922,42899813.94471966,3427605.57190758
2020-10-30 00:00:00 UTC,0.0072433703151225,42198632.95027479,2901134.880380998
2020-10-31 00:00:00 UTC,0.0074493625233351,43411659.43407997,1403080.9374882465
2020-11-01 00:00:00 UTC,0.0074285550844989,43261885.25013304,3369788.919398895
2020-11-02 00:00:00 UTC,0.0074376392247904,43378500.45849553,1997770.5765003972
2020-11-03 00:00:00 UTC,0.0072198937513614,42159104.5712167,2748641.460702219
2020-11-04 00:00:00 UTC,0.007375499098641,42798358.39375416,1268133.616831995
2020-11-05 00:00:00 UTC,0.0075601531570794,43922252.14115184,1825607.4505250845
2020-11-06 00:00:00 UTC,0.0076939697114876,44668283.97101865,2685701.671435667
2020-11-07 00:00:00 UTC,0.0080713861662668,46881521.79385417,2136168.681678665
2020-11-08 00:00:00 UTC,0.0075179871401303,43770709.04062425,1855285.3467108717
2020-11-09 00:00:00 UTC,0.0079240776637859,45967124.934865095,1321733.8951106777
2020-11-10 00:00:00 UTC,0.0075413816887534,43744398.1566913,1454024.1906048232
2020-11-11 00:00:00 UTC,0.0083232863459102,48087627.720015615,1842122.5993480089
2020-11-12 00:00:00 UTC,0.0082107497139606,47633068.88695749,1795163.8186484384
2020-11-13 00:00:00 UTC,0.0080653894396828,46622768.377751954,1473283.8480202423
2020-11-14 00:00:00 UTC,0.0081394750311902,47044787.70060119,1290055.6553827322
2020-11-15 00:00:00 UTC,0.0078891411035451,45728669.42933832,1059911.0763190442
2020-11-16 00:00:00 UTC,0.0077138425231063,44539996.56507714,1312693.7842084973
2020-11-17 00:00:00 UTC,0.0078613345831832,45256471.03372229,1520309.937293914
2020-11-18 00:00:00 UTC,0.007836946053994,45245430.62631869,1876534.056415415
2020-11-19 00:00:00 UTC,0.0074905193452015,43282802.42854919,1503862.8077525175
2020-11-20 00:00:00 UTC,0.0073901891089627,42533189.47207554,1670620.1517595558
2020-11-21 00:00:00 UTC,0.007514938314375,43252712.41890512,2299367.601662256
2020-11-22 00:00:00 UTC,0.0079600270801246,45630326.06871034,1929522.9492415225
2020-11-23 00:00:00 UTC,0.0078517317671021,45050059.52575976,1746223.4459332365
2020-11-24 00:00:00 UTC,0.0081712292358077,46126022.58824566,2227118.622825504
2020-11-25 00:00:00 UTC,0.0089021325934103,51071327.784343645,3120822.456177137
2020-11-26 00:00:00 UTC,0.0085434546737753,48988360.485474624,2746190.633697812
2020-11-27 00:00:00 UTC,0.0074921311143559,42850056.81394869,3028188.5017810315
2020-11-28 00:00:00 UTC,0.0074804571696623,42889226.64296154,1549821.373586007
2020-11-29 00:00:00 UTC,0.0076015685895599,43554508.70297835,1384473.8901247538
2020-11-30 00:00:00 UTC,0.0075303651282792,43319966.1253077,2307844.3833574248
2020-12-01 00:00:00 UTC,0.0079548251689495,45729473.46092954,1609481.0423873237
2020-12-02 00:00:00 UTC,0.0076401360477762,43802362.42604471,1357047.089945973
2020-12-03 00:00:00 UTC,0.0081068413221988,46537494.04002132,1477860.1474783751
2020-12-04 00:00:00 UTC,0.0078295665577001,44537525.77386048,1204070.4812760334
2020-12-05 00:00:00 UTC,0.007115188227068,40668388.66135325,1907184.23648708
2020-12-06 00:00:00 UTC,0.0075371552205731,43220342.657348365,1551456.3536188677
2020-12-07 00:00:00 UTC,0.007364133392247,42211006.76950032,1312939.8438779195
2020-12-08 00:00:00 UTC,0.0072115266909532,41411963.8029531,1623934.109812308
2020-12-09 00:00:00 UTC,0.0066977875998467,38468442.77664852,1326046.025267881
2020-12-10 00:00:00 UTC,0.0070058669408407,40158630.04135823,1216475.1341461537
2020-12-11 00:00:00 UTC,0.0067853534885034,39001382.15911948,1437269.6707020176
2020-12-12 00:00:00 UTC,0.0070535190268869,40447025.48384018,1940733.589407677
2020-12-13 00:00:00 UTC,0.007072241261276,40450531.87422277,1635283.3135033017
2020-12-14 00:00:00 UTC,0.0071320618253076,40862359.18366234,1521730.1914164198
2020-12-15 00:00:00 UTC,0.0074135376752843,42515779.29538104,1569305.2428614106
2020-12-16 00:00:00 UTC,0.0070174217626518,40324634.027233705,1818587.1629691625
2020-12-17 00:00:00 UTC,0.0070010858722022,39959142.99468496,2309569.174573278
2020-12-18 00:00:00 UTC,0.006807371854926,38644267.53708738,7817200.586291112
2020-12-19 00:00:00 UTC,0.0072689405917996,41606520.95436018,3039984.283612214
2020-12-20 00:00:00 UTC,0.0069679750330576,39618324.59159818,2567441.0799203888
2020-12-21 00:00:00 UTC,0.0073064694853396,41794172.62623313,3636696.063826764
2020-12-22 00:00:00 UTC,0.007236400024003,41495720.797862895,1968088.1440059128
2020-12-23 00:00:00 UTC,0.0070237773506659,40307844.53141308,2178717.016620763
2020-12-24 00:00:00 UTC,0.0060302543910055,34859660.312606886,2562787.37964907
2020-12-25 00:00:00 UTC,0.0066746645799064,38084600.06343357,1494867.5017745888
2020-12-26 00:00:00 UTC,0.006562163797246,37640709.07241309,1728234.454943982
2020-12-27 00:00:00 UTC,0.0068080181432434,38730315.94724695,2119765.4087918377
2020-12-28 00:00:00 UTC,0.0067198603634635,38857044.73199999,1808651.4866125756
2020-12-29 00:00:00 UTC,0.0065159297801624,37462123.04594935,1957512.3042797523
2020-12-30 00:00:00 UTC,0.0066060273342968,37769468.59764861,1668797.4680242878
2020-12-31 00:00:00 UTC,0.0066589235359083,38140053.99717789,1781002.3063903044
2021-01-01 00:00:00 UTC,0.006353875046694,36393194.49758859,1387607.9704544824
2021-01-02 00:00:00 UTC,0.0065872708316962,37775004.52775719,2123386.949889233
2021-01-03 00:00:00 UTC,0.0066326360759973,38029629.69732461,2321783.5158623285
2021-01-04 00:00:00 UTC,0.0067599527081505,38739990.484367184,2487700.654040086
2021-01-05 00:00:00 UTC,0.0064205102936528,36839643.1690771,3249776.1715909843
2021-01-06 00:00:00 UTC,0.0069430668412076,39745318.28611536,2380094.883932528
2021-01-07 00:00:00 UTC,0.0074199318285304,42495876.451640025,2431926.3742273115
2021-01-08 00:00:00 UTC,0.0072668558041006,41571066.1608408,3563374.4941353058
2021-01-09 00:00:00 UTC,0.0071662576707219,40986783.02199879,3199316.972311064
2021-01-10 00:00:00 UTC,0.0079051959942358,45248206.87597138,10234118.782914598
2021-01-11 00:00:00 UTC,0.0075921338457396,43619613.2627976,3634192.707170111
2021-01-12 00:00:00 UTC,0.0068952147854665,39725704.47175574,4714261.362836008
2021-01-13 00:00:00 UTC,0.0068025309754124,39067891.84698475,2949811.0774141867
2021-01-14 00:00:00 UTC,0.0070684291512138,40376251.02658375,1967595.430339304
2021-01-15 00:00:00 UTC,0.0072941255462526,41454954.91670448,2260845.049654588
2021-01-16 00:00:00 UTC,0.0081326123737476,46773370.93132616,4164538.7791212304
2021-01-17 00:00:00 UTC,0.0081701093861382,46800588.751675,5937783.748456853
